Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-November-2017,162.90,162.90,155.15,157.90,157.572309099983363832,120220,525,18943343.00,7898,6.57,7.75,-5.00
23-November-2017,163.80,165.55,156.65,157.35,160.229562426306825625,91596,699,14676387.00,21834,23.84,8.90,-6.45
22-November-2017,162.55,165.80,160.00,161.85,162.514629799047288557,126796,859,20606205.00,27037,21.32,5.80,-0.70
21-November-2017,174.40,174.40,160.35,162.15,163.635281002746132303,147116,825,24073368.00,21152,14.38,14.05,-12.25
20-November-2017,167.45,167.50,161.85,164.30,164.477276116806029211,100577,774,16542631.00,23177,23.04,5.65,-3.15
17-November-2017,176.45,176.45,164.20,166.25,169.638488002725903779,90979,485,15433540.00,37855,41.61,12.25,-10.20
16-November-2017,167.50,171.40,167.00,167.80,168.737252900330706819,94041,550,15868220.00,20709,22.02,4.40,0.30
15-November-2017,170.50,174.00,167.00,167.85,171.253794772941229210,111535,840,19100792.00,8159,7.32,7.00,-2.65
14-November-2017,167.00,174.50,167.00,173.80,171.723534855027760641,97260,389,16701831.00,20665,21.25,7.50,6.80
13-November-2017,176.90,176.90,167.05,169.85,173.155245093522528333,86824,540,15034031.00,28987,33.39,9.85,-7.05
10-November-2017,174.95,176.45,172.10,175.40,174.967347102573706458,74756,433,13079859.00,19382,25.93,4.35,0.45
9-November-2017,174.25,179.15,174.00,175.00,176.401511307625398666,110368,697,19469082.00,32078,29.06,5.15,0.75
8-November-2017,170.00,176.10,167.15,174.10,174.146571436637213110,106269,898,18506382.00,24779,23.32,8.95,4.10
7-November-2017,182.00,182.00,169.95,170.60,172.951554105909439754,62544,774,10817082.00,14637,23.40,12.05,-11.40
6-November-2017,172.00,179.95,171.90,177.35,176.803781899267334442,113012,730,19980949.00,23302,20.62,8.05,5.35
3-November-2017,173.25,175.45,170.60,173.00,173.107287042618877989,54741,598,9476066.00,13911,25.41,4.85,-0.25
2-November-2017,176.15,178.90,171.80,173.35,174.941024079712150567,90325,639,15801548.00,21844,24.18,7.10,-2.80
1-November-2017,178.65,179.35,174.05,175.40,176.712100512008580293,78319,651,13839915.00,19503,24.90,5.30,-3.25
31-October-2017,176.70,178.50,173.40,176.30,175.903190963275292157,76842,546,13516753.00,15536,20.22,5.10,-0.40
30-October-2017,181.90,181.90,173.20,177.00,176.387380868065713097,194847,796,34368552.00,32857,16.86,8.70,-4.90
27-October-2017,173.00,182.05,170.40,176.30,176.893200708676405273,409778,1356,72486942.00,274312,66.94,11.65,3.30
26-October-2017,169.60,174.60,165.10,171.90,168.447054593963017450,211397,1010,35609202.00,32586,15.41,9.50,2.30
25-October-2017,174.45,174.50,166.30,169.50,171.049959324602095248,161031,658,27544346.00,54085,33.59,8.20,-4.95
24-October-2017,178.85,178.85,153.50,172.15,172.693683752153604396,369729,1994,63849863.00,170092,46.00,25.35,-6.70
23-October-2017,162.00,176.95,162.00,174.70,170.547492717032433482,128725,1272,21953726.00,48924,38.01,14.95,12.70
19-October-2017,166.20,171.50,152.00,166.30,167.709174540029835902,80440,216,13490526.00,11044,13.73,19.50,0.10
18-October-2017,167.70,168.40,159.90,165.00,162.886190791757392155,190134,849,30970203.00,73199,38.50,8.50,-2.70
17-October-2017,169.95,169.95,160.00,162.55,166.116241767987255776,182671,1026,30344620.00,83311,45.61,9.95,-7.40
16-October-2017,174.95,174.95,164.35,169.90,170.256111668503319681,182397,972,31054204.00,79780,43.74,10.60,-5.05
13-October-2017,176.50,176.85,171.40,172.60,174.961471270566162799,178023,999,31147166.00,62421,35.06,5.45,-3.90
12-October-2017,174.70,177.40,173.00,173.65,175.761300095466323767,205308,1166,36085201.00,71343,34.75,4.40,-1.05
11-October-2017,179.85,179.85,174.55,175.80,176.052052009137733572,163279,655,28745603.00,56535,34.62,5.30,-4.05
10-October-2017,178.00,178.00,174.35,175.70,175.697089844657487571,129134,779,22688468.00,47363,36.68,3.65,-2.30
9-October-2017,179.00,179.00,171.15,176.45,174.711759063878764626,156390,730,27323172.00,56633,36.21,7.85,-2.55
6-October-2017,179.75,180.15,173.60,175.60,177.247202786612145994,165075,734,29259082.00,52235,31.64,6.55,-4.15
5-October-2017,178.00,183.90,178.00,180.20,180.309056923675579520,143912,510,25948637.00,47446,32.97,5.90,2.20
4-October-2017,180.00,181.90,178.00,179.80,179.991434615009950041,143718,1034,25868009.00,46878,32.62,3.90,-0.20
3-October-2017,186.90,187.40,177.20,179.35,180.124291392454551378,153470,956,27643675.00,38478,25.07,10.20,-7.55
29-September-2017,182.60,189.55,181.50,182.60,184.621023007329909528,188679,993,34834110.00,56118,29.74,8.05,0.00
28-September-2017,188.00,189.20,178.15,187.55,186.104393832739163014,220195,805,40979257.00,66226,30.08,11.05,-0.45
27-September-2017,188.90,188.90,178.15,180.15,179.605113714806394904,217298,883,39027832.00,59602,27.43,10.75,-8.75
26-September-2017,178.10,183.00,172.00,180.80,180.359013734804885399,139354,780,25133750.00,27185,19.51,11.00,2.70
25-September-2017,178.00,180.10,177.35,179.70,178.807770842518040698,172388,935,30824314.00,43341,25.14,2.75,1.70
22-September-2017,172.20,181.30,172.20,179.05,179.169122243511229245,196763,1091,35253854.00,45033,22.89,9.10,6.85
21-September-2017,178.30,181.20,178.00,179.15,178.815570454282741879,155718,1039,27844803.00,40047,25.72,3.20,0.85
20-September-2017,178.20,183.40,178.00,178.40,179.361512154019358630,141229,832,25331047.00,46948,33.24,5.40,0.20
19-September-2017,180.50,183.70,178.00,178.70,180.069324913973535776,140945,1057,25379871.00,46988,33.34,5.70,-1.80
18-September-2017,189.80,189.80,177.95,179.50,180.645738464438425746,201594,1329,36417097.00,32839,16.29,11.85,-10.30
15-September-2017,185.40,185.85,180.00,182.30,181.018371262433956138,169395,924,30663607.00,61787,36.48,5.85,-3.10
14-September-2017,186.90,186.90,180.00,181.00,180.804280039990272636,185045,1612,33456928.00,52454,28.35,6.90,-5.90
13-September-2017,187.95,187.95,180.00,180.90,181.716056496741065140,234279,1353,42572256.00,63932,27.29,7.95,-7.05
12-September-2017,191.00,191.00,177.30,185.20,186.538498846956330758,218552,845,40768362.00,39676,18.15,13.70,-5.80
11-September-2017,191.10,191.10,184.60,186.20,187.024943714821763602,213200,1062,39873718.00,68981,32.36,6.50,-4.90
8-September-2017,184.45,194.00,174.70,188.75,183.475893480872942688,178935,1441,32830259.00,54871,30.67,19.30,4.30
7-September-2017,187.00,187.00,177.95,179.65,182.573287772852877357,215684,1095,39378137.00,42626,19.76,9.05,-7.35
6-September-2017,180.30,187.80,180.30,184.40,184.225467031368212768,171830,1177,31655462.00,44496,25.90,7.50,4.10
5-September-2017,184.00,184.95,180.35,184.20,183.264705387630149198,178353,1086,32685810.00,52809,29.61,4.60,0.20
4-September-2017,187.00,187.00,180.00,180.45,181.499496137050722203,199459,1494,36201708.00,44443,22.28,7.00,-6.55
1-September-2017,186.80,193.90,180.45,184.05,183.404247300249207765,260024,1301,47689506.00,60335,23.20,13.45,-2.75
31-August-2017,188.00,188.00,181.25,185.20,184.306737747960905288,200334,685,36922906.00,,,6.75,-2.80
30-August-2017,186.00,186.80,180.25,185.40,183.057940713560632165,214754,990,39312425.00,49996,23.28,6.55,-0.60
29-August-2017,184.50,188.00,180.05,181.20,182.614626634045147549,252594,665,46127359.00,99708,39.47,7.95,-3.30
28-August-2017,189.00,189.00,184.00,184.25,184.848048147249650302,193739,752,35812276.00,48687,25.13,5.00,-4.75
24-August-2017,186.85,190.45,184.00,185.40,186.410458189681552051,196076,1105,36550617.00,48555,24.76,6.45,-1.45
23-August-2017,194.00,194.00,184.10,184.75,185.246301358848596928,198992,962,36862532.00,60667,30.49,9.90,-9.25
22-August-2017,184.80,185.30,182.00,182.75,182.993760222404441072,228053,1103,41732276.00,42814,18.77,3.30,-2.05
21-August-2017,176.05,185.90,176.05,180.55,178.920492890797212732,191442,1175,34252897.00,41253,21.55,9.85,4.50
18-August-2017,177.60,177.70,174.05,174.35,174.745953516578188696,207773,1005,36307491.00,85230,41.02,3.65,-3.25
17-August-2017,181.80,181.80,174.00,174.95,175.963577050995067521,204157,1496,35924196.00,108131,52.96,7.80,-6.85
16-August-2017,173.10,179.10,173.05,174.55,175.725010356319209580,161737,2216,28421236.00,29931,18.51,6.05,1.45
14-August-2017,174.00,177.95,172.15,174.15,174.789478191717134642,163470,1086,28572836.00,39729,24.30,5.80,0.15
11-August-2017,165.40,175.00,156.20,172.95,166.142917982870901323,298206,1121,49544815.00,154843,51.92,18.80,7.55
10-August-2017,176.00,180.90,166.40,167.25,171.990718902865129280,228960,700,39378995.00,56539,24.69,14.50,-8.75
9-August-2017,187.00,187.00,174.00,176.20,177.488662821663902119,262852,818,46653250.00,56782,21.60,13.00,-10.80
8-August-2017,180.65,185.00,175.00,178.45,180.019936623314210194,266344,727,47947230.00,50742,19.05,10.00,-2.20
7-August-2017,181.10,182.85,177.70,180.05,180.784919143456061703,285753,992,51659833.00,84720,29.65,5.15,-1.05
4-August-2017,180.90,183.00,177.10,181.25,179.895959269563298471,253766,799,45651478.00,47756,18.82,5.90,0.35
3-August-2017,175.00,179.25,172.20,177.90,176.055232861745117415,248946,1439,43828246.00,44126,17.73,7.05,2.90
2-August-2017,174.05,180.70,172.05,174.80,175.599089504072006854,249754,1230,43856575.00,58714,23.51,8.65,0.75
1-August-2017,181.00,181.00,171.30,174.80,177.486490883063175094,276628,1553,49097733.00,71690,25.92,9.70,-6.20
31-July-2017,182.70,182.70,180.00,180.25,180.943852218326778309,280955,800,50837080.00,47684,16.97,2.70,-2.45
28-July-2017,182.00,182.10,180.05,180.35,180.374730294172725718,245638,669,44306888.00,49853,20.30,2.05,-1.65
27-July-2017,184.10,184.40,180.20,180.65,181.656244333920048648,358493,864,65122492.00,82750,23.08,4.20,-3.45
26-July-2017,181.55,184.65,181.25,183.65,182.637476691615941629,344833,1092,62979429.00,69362,20.11,3.40,2.10
25-July-2017,185.00,185.85,180.70,181.90,182.838590458296035663,338493,818,61889583.00,109896,32.47,5.15,-3.10
24-July-2017,182.30,186.60,182.30,183.45,184.670379430041923237,282898,724,52242881.00,54458,19.25,4.30,1.15
21-July-2017,185.05,186.70,182.50,183.30,185.337149314597356655,284942,999,52810338.00,61197,21.48,4.20,-1.75
20-July-2017,184.95,188.00,183.55,184.30,185.575680135392426486,236350,890,43860812.00,39392,16.67,4.45,-0.65
19-July-2017,185.45,186.30,180.95,183.95,184.530739803734472525,228466,884,42159000.00,52122,22.81,5.35,-1.50
18-July-2017,181.00,186.65,181.00,183.05,185.379184090246037148,205660,835,38125083.00,40775,19.83,5.65,2.05
17-July-2017,188.00,191.00,184.00,186.25,188.068070845350773855,246170,1157,46296717.00,51414,20.89,7.00,-1.75
14-July-2017,192.50,193.40,188.00,189.70,191.134725324983728825,170547,565,32597454.00,49533,29.04,5.40,-2.80
13-July-2017,195.00,197.35,189.00,191.15,192.622120552046626241,237806,999,45806696.00,53747,22.60,8.35,-3.85
12-July-2017,194.65,198.85,194.00,195.00,195.187161488375730794,255715,1313,49912285.00,48594,19.00,4.85,0.35
11-July-2017,199.50,199.60,191.60,192.10,196.172246020948498657,197723,665,38787765.00,34460,17.43,8.00,-7.40
10-July-2017,200.00,201.75,198.45,199.85,200.003527615437266361,170937,777,34188003.00,45621,26.69,3.30,-0.15
7-July-2017,202.10,202.95,199.05,199.90,200.947799104941430418,214958,1010,43195337.00,34070,15.85,3.90,-2.20
6-July-2017,203.60,203.60,199.40,201.40,201.575764290924535793,216606,852,43662520.00,19523,9.01,4.20,-2.20
5-July-2017,196.00,211.00,196.00,200.85,204.151196663058447483,352898,2471,72044549.00,66941,18.97,15.00,4.85
4-July-2017,190.05,204.00,187.35,194.30,192.971021893543911675,325073,1127,62729669.00,46338,14.25,16.65,4.25
3-July-2017,185.25,191.75,184.05,187.75,186.002909470433489648,279776,856,52039150.00,37399,13.37,7.70,2.50
30-June-2017,186.75,186.95,183.00,184.90,185.306664657554888134,292003,985,54110102.00,38778,13.28,3.95,-1.85
29-June-2017,186.10,187.40,185.30,185.50,186.277377130364071728,355397,900,66202421.00,15886,4.47,2.10,-0.60
28-June-2017,187.05,190.00,183.20,184.40,184.994891546882915492,258591,934,47838014.00,38441,14.87,6.80,-2.65
27-June-2017,186.55,187.50,184.75,185.40,185.548096693759644777,237823,638,44127605.00,36527,15.36,2.75,-1.15
23-June-2017,186.00,188.25,179.95,186.85,183.847056932227912638,217715,823,40026262.00,52410,24.07,8.30,0.85
22-June-2017,184.00,189.50,183.00,185.65,187.525751571256076039,258392,960,48455154.00,41112,15.91,6.50,1.65
21-June-2017,188.15,190.10,187.40,188.40,188.723704951360482417,407282,943,76863768.00,40325,9.90,2.70,0.25
20-June-2017,191.45,193.00,186.75,187.55,189.804169801983553991,295026,895,55997165.00,39676,13.45,6.25,-3.90
19-June-2017,194.80,198.00,189.00,190.55,192.603225064964916996,256677,1055,49436818.00,21390,8.33,9.00,-4.25
16-June-2017,192.50,193.90,190.35,191.75,192.314451377018446490,235763,864,45340632.00,22064,9.36,3.55,-0.75
15-June-2017,194.00,195.50,189.75,191.40,192.301270378078390565,230640,924,44352365.00,39075,16.94,5.75,-2.60
14-June-2017,186.10,194.90,186.10,193.10,193.111836542784200345,242461,847,46822089.00,73084,30.14,8.80,7.00
13-June-2017,185.25,191.75,185.25,188.45,188.125957346529987039,144279,742,27142625.00,12885,8.93,6.50,3.20
12-June-2017,187.25,189.85,185.45,188.75,187.668461234297533229,164385,738,30849880.00,11238,6.84,4.40,1.50
9-June-2017,189.00,190.05,183.50,188.45,186.264204632780766275,227725,1394,42417016.00,17811,7.82,6.55,-0.55
8-June-2017,192.00,194.85,188.65,189.80,191.403855126262196264,293635,1003,56202871.00,49917,17.00,6.20,-2.20
7-June-2017,189.95,197.00,189.00,190.80,192.338366734298278033,265162,1324,51000826.00,59358,22.39,8.00,0.85
6-June-2017,189.05,197.80,188.60,189.35,190.812680723265366907,241737,1543,46126485.00,46758,19.34,9.20,0.30
5-June-2017,191.90,198.00,187.70,187.90,189.824867792069833498,173212,927,32879945.00,16722,9.65,10.30,-4.00
2-June-2017,196.70,200.80,186.85,188.65,190.205034547834292149,328530,1436,62488060.00,44978,13.69,13.95,-8.05
1-June-2017,186.00,198.00,182.15,195.00,186.228308586386778805,319366,1060,59474990.00,44786,14.02,15.85,9.00
31-May-2017,178.70,191.85,178.60,186.45,185.164290304709141274,225625,991,41777693.00,41816,18.53,13.25,7.75
30-May-2017,185.75,185.75,175.00,178.30,178.782921880891250875,278485,702,49788362.00,38967,13.99,10.75,-7.45
29-May-2017,190.00,192.00,175.55,179.10,185.350248291736754420,248498,1449,46059166.00,32042,12.89,16.45,-10.90
26-May-2017,168.10,174.00,167.15,173.15,169.616176707312165479,198792,1025,33718339.00,24023,12.08,6.85,5.05
25-May-2017,164.85,171.00,163.65,166.15,165.016542211416805179,201545,695,33258259.00,38489,19.10,7.35,1.30
24-May-2017,167.05,173.65,161.55,163.75,168.980109639356666837,253741,778,42877182.00,36438,14.36,12.10,-3.30
23-May-2017,165.10,169.20,161.40,167.85,165.871476453725180491,160811,603,26673958.00,24049,14.95,7.80,2.75
22-May-2017,165.40,168.30,165.00,166.30,165.508436036524082086,140291,540,23219344.00,22380,15.95,3.30,0.90
19-May-2017,166.00,167.20,165.05,166.35,165.904301259221242424,192897,579,32002442.00,19750,10.24,2.15,0.35
18-May-2017,164.00,166.55,163.00,165.50,165.420186928639650702,146580,462,24247291.00,9856,6.72,3.55,1.50
17-May-2017,168.80,168.95,165.00,165.30,166.033818254284575528,200720,595,33326308.00,14619,7.28,3.95,-3.50
16-May-2017,165.60,169.85,164.35,167.40,166.158726918595255713,117573,539,19535780.00,6899,5.87,5.50,1.80
15-May-2017,173.30,174.00,165.40,166.25,170.754909782494822264,124089,768,21188806.00,12090,9.74,8.60,-7.05
12-May-2017,173.15,176.10,169.85,171.05,172.898750722446983505,224930,1029,38890116.00,23183,10.31,6.25,-2.10
11-May-2017,163.10,178.00,155.00,173.50,170.982560317285446733,181540,1178,31040174.00,22626,12.46,23.00,10.40
10-May-2017,168.00,168.00,156.90,165.15,161.230209304469874704,195218,966,31475039.00,54743,28.04,11.10,-2.85
9-May-2017,164.10,164.95,156.50,158.90,160.732402073934793132,142531,777,22909350.00,20925,14.68,8.45,-5.20
8-May-2017,166.15,170.00,161.50,163.25,165.636837032093949089,175329,727,29040941.00,13080,7.46,8.50,-2.90
5-May-2017,166.00,170.00,158.70,163.70,164.269906310458013607,184012,948,30227634.00,17340,9.42,11.30,-2.30
4-May-2017,167.00,171.05,162.20,166.35,166.728216343145413610,155013,997,25845041.00,20908,13.49,8.85,-0.65
3-May-2017,157.00,167.90,155.80,165.05,160.020163635903791193,158156,919,25308149.00,36013,22.77,12.10,8.05
2-May-2017,156.40,159.25,151.00,152.65,154.630221710054492739,163141,671,25226529.00,10392,6.37,8.25,-3.75
28-April-2017,169.70,169.70,145.75,156.40,148.338746114417501784,169537,864,25148906.00,20438,12.06,23.95,-13.30
27-April-2017,138.60,153.25,138.00,147.35,145.972381094477876693,180963,1071,26415600.00,27464,15.18,15.25,8.75
26-April-2017,138.00,140.60,129.50,137.60,132.562522492363058124,477940,1484,63356932.00,259649,54.33,11.10,-0.40
25-April-2017,137.00,140.90,136.40,138.60,137.354673118989640513,193832,785,26623731.00,32475,16.75,4.50,1.60
24-April-2017,135.90,141.00,135.55,136.05,136.167735207328490335,168766,505,22980484.00,24384,14.45,5.45,0.15
21-April-2017,133.20,136.95,132.95,135.95,135.223347675812936446,141770,636,19170614.00,40887,28.84,4.00,2.75
20-April-2017,132.90,134.25,132.55,132.90,133.228524880599141428,161431,465,21507214.00,35275,21.85,1.70,0.00
19-April-2017,132.50,133.00,131.70,132.60,132.291945782281976060,127486,417,16865371.00,24600,19.30,1.30,0.10
18-April-2017,130.00,132.90,130.00,131.90,131.774299876084262701,161400,458,21268372.00,29986,18.58,2.90,1.90
17-April-2017,129.45,131.10,128.15,128.30,129.155562274443708225,155449,505,20077103.00,37661,24.23,2.95,-1.15
13-April-2017,130.80,133.50,127.80,129.00,131.228918755856792595,155802,528,20445728.00,34346,22.04,5.70,-1.80
12-April-2017,129.10,130.95,126.25,130.30,127.337868966625595971,149336,580,19016128.00,26072,17.46,4.70,1.20
11-April-2017,127.00,128.00,126.10,127.50,126.642998626400971472,200932,561,25446631.00,61275,30.50,1.90,0.50
10-April-2017,129.45,133.90,126.15,126.95,130.056159343003412969,187520,1047,24388131.00,22321,11.90,7.75,-2.50
7-April-2017,127.90,131.50,126.30,128.00,129.200446555105015646,172879,855,22336044.00,18596,10.76,5.20,0.10
6-April-2017,128.00,128.00,124.50,125.50,125.985770758242842361,435863,1797,54912536.00,79653,18.27,3.50,-2.50
5-April-2017,131.00,133.00,124.95,129.95,126.926289547150793066,706372,2272,89657177.00,226147,32.02,8.05,-1.05
3-April-2017,121.40,129.00,118.05,128.30,122.579422447131876742,476043,2283,58353076.00,124969,26.25,10.95,6.90
31-March-2017,113.70,123.00,113.10,118.90,118.038626214867349619,913680,1733,107849532.00,372645,40.79,9.90,5.20
30-March-2017,104.10,113.50,102.00,108.55,106.266707699938903776,661252,587,70269073.00,266250,40.26,11.50,4.45
29-March-2017,112.00,112.00,102.55,103.05,104.659749806044268384,279703,499,29273646.00,107736,38.52,9.45,-8.95
28-March-2017,107.90,111.00,103.50,104.30,105.410010821636812947,247652,733,26105000.00,66179,26.72,7.50,-3.60
27-March-2017,106.10,113.00,104.00,105.55,105.933265060311068957,343718,427,36411170.00,113913,33.14,9.00,-0.55
24-March-2017,107.50,111.40,104.50,105.40,106.779612897337609846,306792,1160,32759131.00,134982,44.00,6.90,-2.10
23-March-2017,108.30,109.00,107.55,107.75,108.000185267366661352,232097,221,25066519.00,74746,32.20,1.45,-0.55
22-March-2017,112.00,112.00,107.00,107.65,108.010695734209299946,263937,236,28508019.00,77436,29.34,5.00,-4.35
21-March-2017,108.10,109.00,107.00,107.65,107.811484604980507598,251380,320,27101651.00,77691,30.91,2.00,-0.45
20-March-2017,115.00,118.95,106.00,108.45,111.588357719322474117,412737,519,46056644.00,208570,50.53,12.95,-6.55
17-March-2017,115.00,117.00,113.00,115.20,114.758764938558982533,237138,267,27213664.00,87659,36.97,4.00,0.20
16-March-2017,114.70,116.50,108.20,114.35,112.255915966595108392,322348,407,36185470.00,180936,56.13,8.30,-0.35
15-March-2017,116.00,116.80,110.00,114.25,113.956070096977465487,427522,426,48718727.00,221282,51.76,6.80,-1.75
14-March-2017,112.10,113.95,110.00,110.40,111.070934586581079015,261720,329,29069485.00,117107,44.75,3.95,-1.70
10-March-2017,110.10,111.00,108.00,108.80,109.181839006306420019,213909,290,23354978.00,62423,29.18,3.00,-1.30
9-March-2017,109.20,112.00,105.60,109.45,109.224740183556468992,240362,1180,26253477.00,118636,49.36,6.40,0.25
8-March-2017,108.10,109.90,107.60,107.95,108.079806764676237238,277796,294,30024138.00,116006,41.76,2.30,-0.15
7-March-2017,105.90,110.90,105.90,108.00,108.195064695421840936,268798,352,29082617.00,136588,50.81,5.00,2.10
6-March-2017,108.00,108.65,100.10,105.50,104.417353037088218105,309721,896,32340247.00,170986,55.21,8.55,-2.50
3-March-2017,114.00,116.70,105.00,108.60,111.230821819228554979,305712,613,34004597.00,141257,46.21,11.70,-5.40
2-March-2017,108.00,114.00,107.30,109.00,110.041875614242874782,158732,329,17467167.00,55643,35.05,6.70,1.00
1-March-2017,108.50,110.00,105.00,106.65,107.589931695783528175,152260,160,16381643.00,32926,21.62,5.00,-1.85
28-February-2017,108.50,110.95,107.20,107.90,108.006883873484853494,151223,150,16333125.00,33795,22.35,3.75,-0.60
27-February-2017,106.90,109.75,103.20,108.85,108.352607014084701243,145051,638,15716654.00,33222,22.90,6.55,1.95
23-February-2017,104.00,108.00,102.50,106.05,106.017928275302235236,172465,176,18284382.00,29743,17.25,5.50,2.05
22-February-2017,110.50,110.50,104.80,105.70,106.520400755995317537,152911,186,16288141.00,29623,19.37,5.70,-4.80
21-February-2017,108.50,109.00,106.50,106.60,108.557167973042267965,136510,161,14819139.00,6811,4.99,2.50,-1.90
20-February-2017,109.00,109.90,105.05,108.55,108.348761091682948987,160706,376,17412296.00,32719,20.36,4.85,-0.45
17-February-2017,109.00,110.95,106.85,108.45,108.544250334755784705,159818,194,17347325.00,22228,13.91,4.10,-0.55
16-February-2017,110.50,111.50,107.00,107.85,108.873667262001407154,147816,271,16093270.00,55202,37.35,4.50,-2.65
15-February-2017,106.00,113.00,106.00,110.05,108.927233622498676202,152969,214,16662490.00,66720,43.62,7.00,4.05
14-February-2017,111.00,115.50,107.25,110.95,109.504195818036080076,202106,675,22131455.00,84961,42.04,8.25,-0.05
13-February-2017,105.00,112.70,105.00,109.45,108.416255104293124379,144976,294,15717755.00,28794,19.86,7.70,4.45
10-February-2017,110.00,110.50,104.00,106.20,107.842077804397520473,145673,198,15709679.00,32841,22.54,6.50,-3.80
9-February-2017,107.50,108.85,104.10,107.85,107.233824119237686147,154582,270,16576419.00,38075,24.63,4.75,0.35
8-February-2017,106.40,110.00,104.35,107.25,108.132556659650496842,163432,295,17672320.00,50771,31.07,5.65,0.85
7-February-2017,113.50,114.90,102.00,108.15,108.162304748112134064,174006,448,18820890.00,59060,33.94,12.90,-5.35
6-February-2017,115.60,117.00,108.20,109.20,112.750394928449770761,194339,339,21911799.00,62217,32.01,8.80,-6.40
3-February-2017,115.80,118.75,114.10,115.75,115.451177142985849508,177591,543,20503090.00,50735,28.57,4.65,-0.05
2-February-2017,112.00,121.90,112.00,116.30,116.682266878194958575,158844,231,18534278.00,32280,20.32,9.90,4.30
1-February-2017,114.00,120.00,111.30,119.20,116.569043718202983530,173955,400,20277768.00,26108,15.01,8.70,5.20
31-January-2017,114.30,117.00,114.00,114.20,114.808161590102899357,170555,200,19581106.00,31051,18.21,3.00,-0.10
30-January-2017,114.90,115.20,113.00,114.00,114.620749432435100187,162096,197,18579565.00,35236,21.74,2.20,-0.90
27-January-2017,116.05,119.65,107.00,114.80,114.677207742769032000,130031,231,14911592.00,34756,26.73,12.65,-1.25
25-January-2017,120.00,120.50,111.00,114.10,116.120695789179436354,157404,133,18277862.00,20879,13.26,9.50,-5.90
24-January-2017,103.00,117.80,103.00,115.95,113.135818988017736390,166663,500,18855555.00,45288,27.17,14.80,12.95
23-January-2017,120.00,120.00,107.10,110.25,111.627524529642864193,151959,201,16962807.00,39578,26.05,12.90,-9.75
20-January-2017,103.60,111.85,103.60,110.25,110.106478606518571349,162643,233,17908048.00,41167,25.31,8.25,6.65
19-January-2017,106.10,110.70,102.25,110.05,106.260398096728270767,155942,1126,16570459.00,38673,24.80,8.45,3.95
18-January-2017,107.00,107.00,99.00,102.70,103.832010292698616918,155450,197,16140686.00,24140,15.53,8.00,-4.30
17-January-2017,104.00,108.00,102.10,102.80,104.649734780852089822,153458,179,16059339.00,30560,19.91,5.90,-1.20
16-January-2017,104.40,109.80,102.40,106.25,105.882509107039640826,148786,192,15753835.00,41381,27.81,7.40,1.85
13-January-2017,103.30,107.95,103.30,105.70,104.543362695317979072,142588,263,14906629.00,33709,23.64,4.65,2.40
12-January-2017,109.00,109.00,101.15,105.30,104.885383952825813290,150930,155,15830351.00,45302,30.02,7.85,-3.70
11-January-2017,104.00,105.15,101.35,104.60,104.273498233215547703,158480,236,16525264.00,54454,34.36,3.80,0.60
10-January-2017,104.15,105.15,100.35,104.00,103.454947970063563666,156064,203,16145593.00,52327,33.53,4.80,-0.15
9-January-2017,100.10,105.15,95.10,103.70,102.677803612539658904,174614,440,17928982.00,63863,36.57,10.05,3.60
6-January-2017,103.00,104.20,100.25,104.00,103.021102083481814078,168372,173,17345869.00,62306,37.00,3.95,1.00
5-January-2017,101.00,105.10,99.50,102.85,102.415451561187876937,183386,163,18781560.00,62896,34.30,5.60,1.85
4-January-2017,102.50,104.50,98.60,101.40,102.034389517815387467,194158,193,19810793.00,68851,35.46,5.90,-1.10
3-January-2017,93.20,103.00,93.20,102.55,101.231623955201235827,181255,207,18348738.00,69337,38.25,9.80,9.35
2-January-2017,101.45,104.65,100.70,100.85,101.408563637103667222,147414,181,14949042.00,59781,40.55,3.95,-0.60
30-December-2016,104.30,105.00,100.00,101.25,101.616932411044023682,136472,135,13867866.00,68155,49.94,5.00,-3.05
29-December-2016,94.50,105.00,94.50,104.40,100.456519648502770865,166374,202,16713353.00,61964,37.24,10.50,9.90
28-December-2016,100.50,101.10,97.40,98.65,98.487814038335144125,149106,179,14685124.00,28640,19.21,3.70,-1.85
27-December-2016,97.00,101.80,93.05,100.25,96.741773734871668460,166327,164,16090769.00,28202,16.96,8.75,3.25
26-December-2016,99.00,102.70,93.40,95.55,96.250612992751865922,148452,221,14288596.00,27278,18.37,9.30,-3.45
23-December-2016,103.80,103.95,97.00,99.35,99.564540852472531011,155266,216,15458988.00,29300,18.87,6.95,-4.45
22-December-2016,100.50,109.00,95.00,100.75,101.790659478435305917,159520,370,16237646.00,45613,28.59,14.00,0.25
21-December-2016,108.80,108.80,93.00,100.50,101.237580300434121856,165161,353,16720500.00,40892,24.76,15.80,-8.30
20-December-2016,105.30,108.70,97.00,105.85,104.251583668562445091,216270,500,22546490.00,41293,19.09,11.70,0.55
19-December-2016,103.50,109.80,103.00,105.45,104.321962119869343934,157972,921,16479949.00,41018,25.97,6.80,1.95
16-December-2016,103.35,103.80,97.70,103.00,103.560802203034319465,155422,1000,16095627.00,38917,25.04,6.10,-0.35
15-December-2016,103.50,103.80,96.65,103.30,103.534326309468029644,151531,2834,15688660.00,36260,23.93,7.15,-0.20
